67.56084409505493,50.212229579491066,69.3227305100661,80.16666991281043,83.03566498635782,71.86619460894428,102.26652165544223,81.400881862659,67.48462766750933,61.32189111865856,43.64424185708208,51.399976989444525,0
69.50168026453254,58.07121253937279,94.63658697333783,88.29180836309226,82.66636173334128,71.0280423070973,100.54380423073647,74.73274625774994,62.98498528706269,63.140238622261414,41.26677838637205,48.68761226653966,0
72.94940924001888,43.004886770259276,58.488087809238294,80.74794177893276,75.87214366677169,72.41897979439085,95.53123938988276,76.09925319586632,64.9797062133811,61.50361088897741,42.29887358569111,65.34814286897543,0
72.58366062811352,38.4532255973204,64.10676580243775,88.67706373204248,81.22074062528947,66.21479522627126,99.96264962291613,73.49422801332001,67.34640691280845,62.582384529354584,48.78261037195911,61.05859911784955,0
59.381046968929496,50.894280530471676,68.90743804837572,80.73685654970465,82.2741152062212,72.9004001744953,110.63127907089054,75.20843152840501,56.29998626457452,60.18214351448089,49.518388940529896,49.81061396733057,0
44.27347888969638,28.910519947190302,63.751050240420675,42.00517960717502,43.329171966681756,54.43903522258444,30.41368159796828,75.48459180583482,64.42041958047706,49.756233988841295,44.86955832810574,62.22179833969686,1
50.397325378443625,33.15867539464486,65.26544991167795,26.41794676643106,42.09822264304017,49.72387052234063,38.93272926090738,59.880347350585254,16.63784249839441,55.359412331321344,48.88270933250968,53.808768486866214,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
52.06913574962519,20.483421785708387,43.15291114307294,22.76511533311409,43.546343704817794,52.32273020587775,18.105346555893306,29.147183090744615,90.4922083522957,49.847550618877115,43.44703341523386,57.850239296526595,1
57.438686666000734,40.79876826039144,75.44039342447756,38.670837939017964,49.82499626755315,62.61927881084922,44.80063178220035,77.17005878236989,24.467922580596454,58.64683286973577,40.20665370373893,54.099319650790406,1
78.50518085956882,62.75312834277501,128.85989735453347,67.46296935400846,66.02628088301327,66.74794008408786,89.21817526190182,75.59803241799447,6.861927748279946,77.04365113423412,54.55935656980099,60.60400309105738,0
74.46581131469027,89.19179907292856,116.77925577553513,68.77849017334628,71.36226953906049,85.1611318567463,89.841225701267,72.53578643208735,98.47922957128344,72.6329843743028,48.322685528571064,55.247011182279046,0
84.08323418351074,54.82818502726473,102.34291062495373,67.23692551223844,75.76769893626941,84.2472397322931,93.78836201468579,81.69316472892008,82.95532608384568,75.7956323637815,49.30520597658152,66.90423958964793,0
89.62194093476305,46.15885823495581,122.06520275639788,68.19813975771298,74.89334222300914,64.64736735757285,110.0233960978623,71.24854904267985,9.510816976625923,72.8427029707449,71.25577005985485,56.843792304743346,0
90.42222096419206,56.16419358927279,130.63623019048438,69.54774377213788,65.89031373877283,86.80294492295401,84.70552536983035,77.2476282656717,100.57187999146926,69.39289815653513,45.947276557618466,49.91991405613779,0
67.76287182756401,69.44008876773373,102.98347225003009,73.82466514884273,80.21836804833532,82.8487774735162,108.79447350112335,81.12232644349257,61.31023505082329,61.20034529887373,38.67251661599186,58.978712723036054,0
87.94282428864925,96.95223754505285,115.47659391594935,80.40102442196762,75.74115267579685,81.73665737067346,108.23075180962906,79.96837587820394,53.960249918678066,59.6073587811326,23.335629639695995,50.95971121279016,0
74.65732584453279,56.501150021519194,127.90394201365501,70.00734394235569,74.27863528658347,81.91287530499172,106.30351793168995,87.50091829075959,51.543158353905206,62.47710279248242,36.76833196458709,50.17738408412741,0
82.15921374851148,60.57831581856817,97.87093988876642,70.99084545651864,73.84689443812104,79.90699734052643,117.11666308837654,85.50632676969623,52.733594387258265,57.20438448177267,37.20049513382989,43.4483505320094,0
70.86723520812261,107.35518539981929,90.1580922244396,73.22665183601679,86.22533612489674,83.2548384845568,128.8172964930782,76.37056647270852,90.37445343951644,67.75781022632248,36.9983966022658,54.684892877855965,0
90.97997059278832,88.78096359139192,104.2443635124464,66.69734378932162,69.26910599151292,75.03377100081143,97.0683186206311,77.16888226355545,83.84291168443724,58.77213410101241,44.69972347058056,50.88578627039085,0
87.5130939006529,28.73392133814606,140.49936981683106,64.15650938250634,66.76136787154844,80.59037132037375,92.63339253089727,87.08361427763582,94.95893254163492,65.43746308182327,36.61944845481408,56.63885486921972,0
88.94320618373644,33.85604656315941,126.3196308879647,72.1746219497791,74.7155035344183,83.64293399127,97.31874002418357,82.0350084930219,97.20506849482032,57.35684206385106,51.188824697908885,58.4878491366821,0
87.55711262145111,33.406227065430386,127.86903292390113,76.77026957595174,73.43864666992887,77.4787537917905,91.56389655711517,79.85068343597966,77.76891240348722,55.290425863952535,16.99172772964092,47.001676961850904,0
86.07835162818684,44.74554053312014,129.61272330655012,72.42243866152491,71.1170582463639,78.98059519041544,99.24305194854995,78.94482403653917,91.94983059437581,58.78499889624188,33.284079260443356,62.685914782448606,0
73.64084792260294,43.721991644152084,76.39739678948821,87.01896856788336,83.69426258927164,82.83966025708425,99.97130853665362,81.92508636193546,61.874079230330544,60.39367607487943,36.57416691936526,58.102990738578654,0
59.24929717000159,58.35881311434437,102.32065568126765,89.11800945082963,93.32751854901983,90.18807176161668,100.6030382095285,78.07638493645649,66.21161482175368,54.52076957595724,25.79295951041098,23.131844615491207,0
77.00328801574946,48.04420769090111,65.7468366666029,91.45180948365378,83.49344446060137,87.6675549426629,99.92783375273481,77.18752526813303,63.117409077040804,53.09458384287406,20.234768838119077,31.43104773961929,0
78.98129153442402,47.60176119020757,77.68501215111765,94.56977021861852,92.43042618698686,85.52394211226525,106.42316382922137,81.50597179824054,65.69329238927838,54.83870755570208,27.74445685585634,36.48953594012546,0
61.99010675802576,41.02624715601063,74.94505353259125,89.721893372003,93.35574622358297,87.58540778077555,114.1644095107845,74.9597120530137,64.6522794254361,51.64631016529236,46.4805960976385,25.306471904890238,0
48.05717335984296,29.11679022447572,62.35051013294402,44.50513522947696,24.54564108802021,38.530292516365776,22.56805958374168,80.55738655254822,50.48680938424759,44.101093238903616,42.66852309919744,30.11788279882644,1
43.71598803510843,44.59573381756016,65.10073364401191,33.623813499741736,31.436541830872418,40.97002638765124,37.82999165475203,64.3483563251792,89.98953017092066,50.34887514665899,25.796759575562103,49.13702371994979,1
52.06913574962519,20.483421785708387,43.15291114307294,22.76511533311409,43.546343704817794,52.32273020587775,18.105346555893306,29.147183090744615,90.4922083522957,49.847550618877115,43.44703341523386,57.850239296526595,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
53.334323697885324,43.18192793400914,84.72741405566632,34.81173505903526,32.86333112029395,46.67218871860836,33.835546001309716,80.8712676225797,89.91787332327266,47.23298241513355,18.865272506019,52.813396768006314,1
94.82986901360664,54.98135375751072,119.55751708669229,63.15185949845905,83.39343365689666,99.27870987239766,92.5198075710411,76.4269729463171,96.9890572973373,82.9804838545653,40.0777561798077,64.18159413963416,0
79.94025629900064,96.5725362702906,110.00702278550001,61.582779467341666,69.82597302963529,84.49140656263509,100.7686513643177,74.02225332777627,71.2722777574273,67.20857332210737,27.325241918965943,64.72805660838691,0
87.42922054626287,56.743013406184446,95.98194085119587,69.13847895545211,74.36164269475695,85.7304760759513,106.98763944804068,85.40160210248746,64.91374932369006,77.55100572539384,47.685611213558424,62.48419026089127,0
87.69384698055785,37.877149691896314,110.25015433386858,72.81881669719021,80.323217491385,87.44177172099708,116.12620289165297,72.72948614379342,92.67761192522552,68.30382857804781,72.10303946658603,59.261790729005675,0
91.46821372123627,48.11306653886047,118.94016152482838,70.63894997134383,67.37996730495608,91.51712832155556,94.87558260334924,76.46452277650481,65.33221895700746,71.4376122889968,43.59238426969785,46.197003061562526,0
79.97633961324786,127.35469960688664,103.42571080999932,80.69876210613295,90.99157864518037,92.6483062230959,125.44983101345949,53.70660126201411,67.58470491922971,64.29616502736746,46.668826752165714,64.89318993023409,0
89.38491598304498,167.48168627317952,102.24390881415829,93.2277733335734,83.8362496056612,86.52822116126933,121.20187057038098,57.03093044262276,64.84257775535254,71.43063735795232,22.48353148168181,43.49306992376666,0
86.23494415707133,78.0020686432162,96.80226800713872,76.08041640476594,83.966698990994,88.62294883803689,114.48625404958949,65.10398971451161,65.58036643248802,72.1667399344507,32.806300932973855,45.48860539093913,0
88.19568934135108,123.64106013209404,106.63715250929293,76.09987921839216,83.46718600046867,83.04857263344961,125.48040559701916,60.26595349996408,65.12709152817251,64.2452459736604,38.34003197375309,32.69683117071693,0
70.28733811264624,102.11450424906833,108.92857189424603,80.3829503930552,91.02998963190868,84.41475630937082,137.0801600032631,46.60293788174696,22.6072154256835,71.53214505916851,42.1096011458988,58.073291106771535,0
84.90195069975047,72.76620955047252,123.28232548238925,68.5076022735457,75.50375140519982,77.04301147429841,122.71536987487691,17.39703423379729,42.090633892294555,47.62431521644424,46.630398030140675,54.78843939442062,0
88.99793368002693,39.43144982208959,100.34640508414836,71.43039784806032,73.68625851969676,84.90141857123793,121.92623551251843,49.15534853380202,22.555725429099617,51.98530807307895,43.684675077078374,58.39120296193007,0
92.77710933768296,93.94314949975168,108.36603516715621,73.5519278397051,78.96200094922399,82.08586581557807,118.0549417480704,28.821345775269908,29.210039394076162,49.035208382975405,56.16326619567969,58.09701405457292,0
100.50098608891007,88.86129617564177,103.08187542443363,76.35167340655045,74.91387261975721,81.90543470691338,122.54298593538478,30.10051453566487,43.22618677279725,56.466000968145835,14.500335047086242,30.411994961866963,0
88.18442097109194,113.92584430639505,112.03630643455129,74.7751758252564,76.1144125681,74.41577206689239,120.13642015564818,18.130769669240916,45.746389921808294,52.4989834372614,37.11380696898361,58.29136012043766,0
79.63835182883106,104.06081717798791,97.91252398002409,103.95849178221647,93.49983584332576,87.84303343551706,120.76967281486559,63.38332313282416,61.79531476800502,64.73106485575637,33.479495318905784,48.54639158781757,0
78.916672026704,56.45525024746446,102.89849563131534,101.34909602907297,101.30105825157725,92.67360132613149,117.03114571212788,59.575630597063856,55.178619098712524,63.362105576522495,19.954743778574468,52.123733402982836,0
94.17221478222108,58.9025596219484,85.67002347178149,98.0092110993354,92.66642717292012,92.2766827381246,115.72591742004037,57.88033170649189,58.1251214498515,61.476672377596856,23.690210523753187,58.95107062560293,0
78.97463519155443,50.02690396122373,75.89362631318556,105.2836998650376,100.73143766667353,89.24693239323238,128.92640011929902,59.98294101712566,58.81032278564797,65.13976162536974,28.23363858967609,57.539443482276376,0
78.73837029180952,96.73829267237639,101.28734147652683,102.73909056460381,99.89223538548889,89.43167344840403,132.8051293689435,55.92177125183404,55.027093530028836,61.166062687916266,41.6292808568391,45.19974185271165,0
54.5505158682562,40.77940166171351,85.26144124826001,46.452326834659026,32.877949598864305,45.7541052921743,36.2504214210155,10.357272943838273,58.90408134821808,50.4970666347905,47.317311794551635,50.88809934854726,1
52.64728075377873,29.5367968943044,73.78647876991789,44.708897274724464,41.075077967890714,50.10992770421147,56.989656361449235,54.49992527181968,10.441940202940714,65.89273228234589,25.871726966026472,53.033054661919394,1
57.438686666000734,40.79876826039144,75.44039342447756,38.670837939017964,49.82499626755315,62.61927881084922,44.80063178220035,77.17005878236989,24.467922580596454,58.64683286973577,40.20665370373893,54.099319650790406,1
53.334323697885324,43.18192793400914,84.72741405566632,34.81173505903526,32.86333112029395,46.67218871860836,33.835546001309716,80.8712676225797,89.91787332327266,47.23298241513355,18.865272506019,52.813396768006314,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
98.5582747008636,99.17181522229924,124.32736582209746,66.19486775036705,91.93809098275239,100.4664080101044,118.11070092770025,53.87407148733479,25.7168415539999,77.73306632772292,32.228648910811785,52.57012121638092,0
96.8059847315094,67.03292386045582,126.4173803020726,71.06994009130798,79.72865568764814,96.22528773132369,131.0557637012132,96.85749599757061,99.68509349381084,59.15428520486361,24.751963330994236,78.35336661940302,0
101.73376782335572,60.90349065607534,116.07484262965653,73.39510310365861,80.98071091904387,86.33747267380075,130.51074563969803,109.62359435889849,86.0371882161164,63.51415687755242,40.00965319616382,60.37507941272297,0
108.89389926349017,66.93772839267196,111.2085112106036,80.30796837460844,91.94536428056789,89.1108035211439,154.32934251830608,51.26394765113078,17.417528712841037,59.87724565455676,79.06756030816597,73.81684041210599,0
108.50204546762232,57.90489126542904,127.36910008916607,72.03350329362914,69.83464217900206,91.0520638548205,124.8430580831745,102.39271183308627,98.09526300011458,63.29783233819601,53.72999347493511,33.283005655124875,0
59.36316956514443,76.88404279222183,107.23950782593083,76.33392304990291,68.28239431368917,72.61893190992221,111.70597145851342,59.27901699119566,68.17267090391006,69.11769412972423,58.7759242320351,68.7645765854808,0
74.48108812033254,88.90838547420428,117.68712972153337,82.40469458233443,73.33453181933983,75.78943911731429,103.62645456196437,56.764231052409734,70.11902824811355,74.46361368143718,43.46649530725121,54.13150237199556,0
60.144739527156574,56.28720183865277,102.20700130471906,77.29554174290462,71.09448389329756,80.05876429329649,100.26924337089228,63.80443079776772,75.48321480281018,76.32595986093114,44.10260770546645,62.14101236360481,0
59.18417977563153,64.6405109896433,125.05346156844368,85.92932193297932,67.94324276278275,73.33447636595292,106.03679784620027,56.9212398219755,67.21518942146048,68.83713778408735,57.71815134566769,50.156073612537135,0
58.79678933226646,115.79950261287996,66.12142855463557,74.23390247873053,66.5436129978708,56.935204320725795,118.44485839229881,32.51121994554459,12.253000159090407,75.91759109851675,53.37183440470234,61.15070640867012,0
45.12143839814593,126.08426442589939,116.44841633544681,71.10108635321042,65.21493459567729,68.55280073325696,50.20381391223759,46.79400497689436,46.30449281442412,63.0682857331201,58.14701780176793,72.2985965703153,0
37.061492278890086,60.445654045396445,146.8679377318424,73.23096160815564,29.64441025123934,38.0464239173773,61.62528590468808,34.72145177859447,8.083125848765572,64.55608332605985,58.58376490555472,66.16327357816809,0
52.303700706146365,54.61827483676189,133.72716050675325,76.32910584343779,53.204120679588044,56.637199148283095,58.452368593742875,58.97468090550977,15.893619790228026,63.95762088398089,61.207021347122435,71.01019906592742,0
46.6750941390803,57.56194954895111,128.296532271319,75.36257146965683,69.66954349341817,79.39156005635019,73.3822524862748,54.58425071816616,49.943294543305946,63.10781171365565,44.51060905931085,50.056796729299904,0
33.848851595152674,61.21544582628864,128.87301371511418,76.18287745683585,63.04828395413545,62.22002985023138,61.07513001709986,48.018410065381,49.8320542325303,60.297107568185005,51.0523119385193,69.22670994922677,0
66.88880027564498,61.949106246404426,115.72650986942047,83.54603048826898,79.35512737401623,70.59210398239345,95.18151617699279,57.799343473613995,71.60777310414137,73.1115343126201,47.519828179106796,68.21625941568136,0
73.90767642324164,53.42562232522916,118.76728406222819,87.26110312581778,68.88880283698073,68.6860192704182,97.71328524792054,54.22730685627586,67.56888086428688,71.89508054051039,39.83211626005452,67.7548911701429,0
68.59432530819971,53.7294719762025,138.53650735815592,86.28845712004755,74.11481329255558,65.38191455957693,86.09517147052088,55.143100952368165,69.70138752057457,74.48100669203833,43.011714479094124,67.80908615506371,0
66.80484120374263,58.02201787875898,153.69521492330125,91.89827276884682,70.56488035069626,72.60460598145124,87.17827179184428,57.336980679987185,73.82941388364806,73.69585542765593,48.51343497474157,64.70649630355742,0
63.14475586977071,44.22386278229308,114.56881535838622,87.3523630868482,70.25307374671145,66.86254940162736,105.98223926326759,55.21968115044291,61.59828145481587,72.4897490264594,57.23777521523595,56.83642571454221,0
89.82895263286828,51.68006793164182,92.18773222687189,72.14751149160308,74.63388974641416,83.89707461176151,87.61931649704427,52.32120826534508,69.13851794102622,83.24051662923105,59.20636545790225,65.47859284510763,0
90.22394077238253,68.47323858292582,94.12054420555384,74.92773653033977,81.55496826414162,90.36598147483268,98.62968721866085,33.48169906200427,16.69605981361448,86.76629744607128,52.96272741040271,67.96340308899467,0
78.50518085956882,62.75312834277501,128.85989735453347,67.46296935400846,66.02628088301327,66.74794008408786,89.21817526190182,75.59803241799447,6.861927748279946,77.04365113423412,54.55935656980099,60.60400309105738,0
94.82986901360664,54.98135375751072,119.55751708669229,63.15185949845905,83.39343365689666,99.27870987239766,92.5198075710411,76.4269729463171,96.9890572973373,82.9804838545653,40.0777561798077,64.18159413963416,0
98.5582747008636,99.17181522229924,124.32736582209746,66.19486775036705,91.93809098275239,100.4664080101044,118.11070092770025,53.87407148733479,25.7168415539999,77.73306632772292,32.228648910811785,52.57012121638092,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28.22370058549123,116.14378016856968,50.036548393071556,34.97855512382242,74.34247269533594,93.3660902598674,28.933276642901937,91.69954721866712,108.50390958952019,63.08313153326295,44.33292379212939,77.47160053899862,1
24.244641730205824,47.42517480686079,69.87293448069296,32.676994992767966,70.88091597453948,91.86815703154716,35.42873965302687,106.87329362009659,95.18600648837655,57.79692514801934,47.177870966340194,55.31208571527918,1
27.84138768820568,33.93251764682283,47.89896914529638,37.59458769320392,62.7588532253113,73.44854602807901,50.4167696950012,56.49509782460668,9.270592986629975,65.5292142995776,79.4713167347505,65.52927475902868,1
28.62439373129602,40.82357768354894,66.69160845214958,35.45822218578832,70.46852509539028,94.47239768474186,28.315990478516362,108.15059129443736,109.0604001315532,60.626609211007235,60.47387388176814,52.85522213626587,1
53.23388105430018,168.9661697590815,78.88248701197422,73.59373946917383,71.91458103059546,79.25676171550391,94.69781592152697,74.87371375402657,68.00344799231041,59.372774483605156,47.2004087930202,53.248476210944204,0
72.68052750809173,194.2209317220232,122.4061807114323,73.22680925202484,70.45080960413699,83.64171817893143,80.21929355745611,71.38269627079228,71.26091311674661,64.02340390653116,24.60178290625963,69.41861970868688,0
51.10145495839092,101.72070418475984,102.7370932027631,69.22781247476318,71.85378978770008,81.40605584162817,80.31373408127818,74.85315539076895,71.7475295741923,66.0567341466834,45.91854690485423,54.120833888847095,0
49.50101344341125,158.56736675687222,129.33830949826168,76.51404515433096,69.42529959625712,74.75727444688673,87.11987338920453,76.08072460635273,69.42394743814887,61.47292115590804,42.03709347867352,74.58091730955913,0
60.310095838089794,67.99480956479725,73.08592669638425,66.87195863832869,78.19878123630134,75.11509194249274,102.31255907772345,78.7950733739347,98.43781339006368,64.65351396133846,45.78352816561043,51.21256596695861,0
52.178877757180466,55.09373295491023,112.00631873039433,70.47214474438212,45.66884422669293,76.27777661012459,45.32136659734221,86.60021779644315,93.94260490786306,42.75442006758755,53.31091733561695,66.83376473680349,0
49.290826464713604,84.17323049739232,148.76241567175416,74.21572719871452,70.0947107101949,87.65556725224214,51.760804082891575,100.29902551254375,107.41107349394122,46.683433566082236,42.7188431161986,53.110669272945074,0
50.67652111672261,123.54882634134533,133.4000240049285,74.46008947905166,72.0108529255607,91.3059390860425,53.41467304273505,96.23025607567577,108.18224301273061,46.287279047809534,59.06939575980348,66.79495511398513,0
54.443710472123136,121.96567386154155,132.05017288533156,77.40490086109713,58.43851130017553,75.91480432910653,64.25095028148719,90.82027805830592,88.81964961315337,52.733838756368854,22.781194465037473,73.64603274330231,0
41.72872746020648,140.5570651851878,133.3026011016326,73.01418677821795,59.655845054488296,80.61869629126002,57.93922331832111,89.79936967848866,105.66584349930821,48.277939614206986,43.176736116782735,61.479325718104334,0
56.19103961238698,150.51195438031698,82.41911004084051,74.20553088960413,78.23473742006954,68.29874701079748,89.42082153899717,75.85266604212447,70.06651313093784,61.0615369250131,44.05474378423225,74.03574651094792,0
58.91310100520966,79.6217714215093,98.04740343673451,75.36403059039297,77.30440370286566,78.20400330402974,74.40761362828947,73.87752803233714,78.48585565742933,62.107450966915714,30.887703647078332,76.0745153305446,0
66.03785653319825,83.25077754531581,113.49093789670262,76.76235180123031,70.4923572220467,74.12819367628965,69.03261066746163,75.06042272853016,70.779585059939,59.173247901589654,26.379431276481874,68.19716991549734,0
70.88246790654223,58.65865973737478,130.2373497777539,84.22888582115445,70.26981738715398,77.8087201256261,70.31707620520753,79.99705668384674,69.528513790779,61.92606946748354,37.8173246120454,62.9262905800718,0
56.70495211488776,139.58278201829674,83.12868407529463,77.65850255359078,78.43755185881854,75.5711440787918,84.78115912273218,70.57533418234644,78.01940414796687,61.04613459222761,49.4954243951403,63.970582791082954,0
71.00427439655698,69.86871282253887,95.7399103028567,68.08251087590779,70.90585108562618,84.9762969300314,96.0670635145745,92.1774580205284,73.48024438075188,64.07399370090143,46.40785881773259,73.29691464388334,0
85.39760206978772,57.84754708760254,93.77695144462358,71.8498480184922,76.07280565894871,86.11260236202475,90.20638078360781,82.56222118087044,91.03826816974171,78.69699715476145,23.626224865352924,68.39892116804458,0
74.46581131469027,89.19179907292856,116.77925577553513,68.77849017334628,71.36226953906049,85.1611318567463,89.841225701267,72.53578643208735,98.47922957128344,72.6329843743028,48.322685528571064,55.247011182279046,0
79.94025629900064,96.5725362702906,110.00702278550001,61.582779467341666,69.82597302963529,84.49140656263509,100.7686513643177,74.02225332777627,71.2722777574273,67.20857332210737,27.325241918965943,64.72805660838691,0
96.8059847315094,67.03292386045582,126.4173803020726,71.06994009130798,79.72865568764814,96.22528773132369,131.0557637012132,96.85749599757061,99.68509349381084,59.15428520486361,24.751963330994236,78.35336661940302,0
28.22370058549123,116.14378016856968,50.036548393071556,34.97855512382242,74.34247269533594,93.3660902598674,28.933276642901937,91.69954721866712,108.50390958952019,63.08313153326295,44.33292379212939,77.47160053899862,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28.62850234884729,76.73930400712628,41.94186000049436,38.118953151719765,32.224623134506054,49.140901627095104,54.48977988686491,49.494196223629736,35.1860603043694,47.091794460574434,49.31198802948559,74.16362151135672,1
33.93808329159361,90.32132545734507,41.579451538115556,41.861236937168414,44.04881016781058,67.03956553784666,39.83745116421371,75.21326009652705,106.67942819953205,38.9699287537555,65.85260323743928,52.585151199026754,1
30.524438850176217,71.98621581965429,63.22186670968938,35.01227855522369,27.534548501271576,50.393117133134766,29.096184234814736,42.22246415964157,31.765102828488548,45.50570008244069,44.41504563375563,70.1380734054258,1
53.15070160638021,99.31593818933375,80.35764445625733,73.18088805957525,66.68654134110277,73.08455529202251,98.21498288053475,84.60059746505571,60.125972290435136,60.22742539852825,53.24728327059361,71.2625663430504,0
67.30447100702773,122.63531890181672,103.18482817690418,75.85811397310988,64.20855980785032,78.15520983305044,93.5445399971538,82.73861802719013,65.84455098865513,61.77171311660708,41.01655378946709,54.30370227259131,0
58.080685159251544,64.33696428546726,109.94490934685383,64.3335269549717,68.05475129004702,78.76288035641957,91.13789432901888,81.63585336605902,64.23538978004154,61.88298611032361,36.15578656788465,61.3137270343014,0
52.913041191391464,92.59374033507325,108.858203540792,69.70213512162786,65.59408108675028,73.78096240582221,94.03399373743402,86.70180488475489,63.392853961370975,59.28168558499843,50.28098269804871,50.78274288324538,0
61.80161892422173,92.95380082802689,82.92180785097027,61.60950176975523,72.65609798675091,73.42779248915252,104.69264540093332,93.85973583679224,82.13836731484137,66.9879440644093,49.45467190637213,64.11782483796051,0
41.25451822950443,99.35508114741397,97.02761926044022,57.402110580655666,45.962854094711155,68.07789094339114,61.67142880123639,106.58473237548152,85.91219329511348,45.504957703091975,50.56840446214741,71.09921536532738,0
34.24225280242804,50.118033517487994,141.55022915956422,60.522323171908155,65.56123995060867,79.26976031268202,61.6414805855013,117.42451304641163,90.78506087602176,48.23259483432183,57.901996276591774,69.40062516118141,0
39.0083719495377,67.25583430485274,123.56808515339594,61.29424026424492,60.12881296970175,87.12509516076686,62.05329204219878,115.62607396444095,93.9097915684866,43.560317585014445,57.70958774271019,73.26025434237641,0
41.23984915420629,71.91975403683591,121.6751208033101,65.63047208389257,51.855019299583645,70.73628899009614,76.03056324338418,99.63703126587602,76.35400196615718,50.2265299626139,45.4683566481894,50.40580146427245,0
34.68035565705387,78.48262012300201,123.22953614789247,62.22241281586419,54.817968465608544,77.50103085074954,62.11998114262663,106.8842282758267,91.77150358900958,47.08653487112846,48.53116701605454,65.15256069145484,0
63.93109402627495,72.3272933879145,84.45580092038078,76.29143851372464,72.8780918242326,83.54304106161587,75.38677932153763,92.93633544124967,72.50257954235411,65.36587266526982,43.784283128607946,69.94090297250781,0
66.61990672929696,39.036637346364586,104.85509972151112,79.99614734973387,73.54042220070527,87.56298260266207,78.99643395535251,89.71547331795777,77.49816407797898,56.95031778181517,34.056531350100016,66.26475238441648,0
70.65937085041422,28.427428559420793,107.5595022296214,80.35294476784435,68.08857602305633,84.13083883069065,62.96728474119732,98.64940360959434,73.81611286865927,56.86598893929385,46.91784013928534,60.24446390431976,0
69.73526126607821,42.39586971342103,123.21682457523598,87.3788092944314,68.17518080226084,88.62780076847554,62.54355432704172,100.72434706104198,74.85392015697552,62.55820229834418,47.18271174929457,50.82305441560738,0
65.18082095650378,58.75243738651692,78.6922746001982,80.30023090312581,75.77511490607024,87.10111536121886,76.97693817772227,91.83718626570784,76.69389279872044,62.705214406306084,53.996649100904186,58.45766371326886,0
73.26033510630641,42.182125674778064,72.16068455049947,72.7304098353958,71.09832548603326,83.0704986223727,101.18073649935648,107.76460765007913,67.45300624516652,76.2352862256385,57.92994472374713,59.196822536976036,0
95.55056822052478,43.76960697852189,89.5538863555618,77.10631377053386,81.0307721667391,86.78018023843188,105.29590738271952,92.79817157662654,81.29732926640719,77.67120394076781,54.32785104796057,58.394588990006085,0
84.08323418351074,54.82818502726473,102.34291062495373,67.23692551223844,75.76769893626941,84.2472397322931,93.78836201468579,81.69316472892008,82.95532608384568,75.7956323637815,49.30520597658152,66.90423958964793,0
87.42922054626287,56.743013406184446,95.98194085119587,69.13847895545211,74.36164269475695,85.7304760759513,106.98763944804068,85.40160210248746,64.91374932369006,77.55100572539384,47.685611213558424,62.48419026089127,0
101.73376782335572,60.90349065607534,116.07484262965653,73.39510310365861,80.98071091904387,86.33747267380075,130.51074563969803,109.62359435889849,86.0371882161164,63.51415687755242,40.00965319616382,60.37507941272297,0
24.244641730205824,47.42517480686079,69.87293448069296,32.676994992767966,70.88091597453948,91.86815703154716,35.42873965302687,106.87329362009659,95.18600648837655,57.79692514801934,47.177870966340194,55.31208571527918,1
28.62850234884729,76.73930400712628,41.94186000049436,38.118953151719765,32.224623134506054,49.140901627095104,54.48977988686491,49.494196223629736,35.1860603043694,47.091794460574434,49.31198802948559,74.16362151135672,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
27.20493794407609,32.654486858173044,38.871958791328744,24.948620418507844,35.28743898031249,56.99221133908132,38.580429594508615,86.95329699843104,89.74679775980418,47.055404144898226,72.17083322619897,55.541522779491686,1
27.270622086983412,36.43603660892887,46.881013819761435,26.473513187558734,26.133761958336283,35.54815441825394,38.36999343500549,33.598717068563396,32.602233997712275,43.219680968197196,59.81838908156351,57.286146667072266,1
51.020297138518046,76.14133602483417,63.925433691215815,75.8389082872579,61.79096573829144,67.29166873788509,80.39814517949306,60.56377417699425,62.250192254548956,48.918525210013534,71.9330581086297,60.124740797788675,0
71.8303714415519,95.8308073764682,90.65903633948987,74.78289195037881,59.75046876212685,76.1885232295861,66.83386148987601,58.796037132933215,61.196975899845754,54.77950387241985,76.44367813432108,57.41960781992877,0
53.33198677330833,57.29937633534484,92.04219449134978,66.50180566898209,58.50303225270401,78.60169833969837,66.73810030718559,59.71836402156517,64.4555935148879,55.72022690367607,62.111878339825154,55.20328726852515,0
39.45513223404134,68.50167662478708,108.58049119290196,71.82970751880825,59.26216598985238,74.2627869447607,72.62332459299996,59.32045790103794,61.28497025183912,49.639071603738756,71.45473139013865,61.74799985665877,0
58.24569178488539,103.84892455121822,75.58598593464028,63.722163604687026,57.9393386122735,60.24719388971286,84.2780886022046,53.583994192687875,9.476113728929796,57.62006983098759,68.7859335648625,48.04744957298587,0
